Quality,U_0,U_1,U_2
1.5895066105e-07,0.0781434103847,-0.100176826119,0.253336191177
1.13582822106e-08,0.0781434103847,-0.100176826119,0.253336191177
8.00770673208e-08,0.0781434103847,-0.100176826119,0.253336191177
1.11464226911e-08,0.0781434103847,-0.100176826119,0.253336191177
2.74913173129e-09,0.0781434103847,-0.100176826119,0.253336191177
1.31122069799e-09,0.0781434103847,-0.100176826119,0.253336191177
1.71757566919e-08,0.100429669023,-0.0827505663037,0.219766542315
1.18214965074e-08,0.100429669023,-0.0827505663037,0.219766542315
2.76025528892e-08,0.100429669023,-0.0827505663037,0.219766542315
1.02659433308e-07,0.100429669023,-0.0827505663037,0.219766542315
6.38546846336e-08,0.100429669023,-0.0827505663037,0.219766542315
6.67159053558e-08,0.100429669023,-0.0827505663037,0.219766542315
3.16894942717e-08,0.100429669023,-0.0827505663037,0.219766542315
1.2708931825e-07,0.100429669023,-0.0827505663037,0.219766542315
4.22411617906e-08,0.100429669023,-0.0827505663037,0.219766542315
6.72990411871e-08,0.100429669023,-0.0827505663037,0.219766542315
3.62081799821e-08,0.100429669023,-0.0827505663037,0.219766542315
4.08720444572e-08,0.100429669023,-0.0827505663037,0.219766542315
7.40417898347e-08,0.100429669023,-0.0827505663037,0.219766542315
1.32914352163e-08,0.100429669023,-0.0827505663037,0.219766542315
1.09706700079e-08,0.100429669023,-0.0827505663037,0.219766542315
1.11049934838e-08,0.100429669023,-0.0827505663037,0.219766542315
1.74647437831e-08,0.100429669023,-0.0827505663037,0.219766542315
8.92258762708e-09,0.100429669023,-0.0827505663037,0.219766542315
1.37388679752e-07,0.100429669023,-0.0827505663037,0.219766542315
7.75573045647e-08,0.100429669023,-0.0827505663037,0.219766542315
2.42420622916e-08,0.100429669023,-0.0827505663037,0.219766542315
7.32000402549e-08,0.0239880364388,0.113012045622,0.115073770285
1.53277552057e-08,0.0239880364388,0.113012045622,0.115073770285
2.41086467977e-09,0.0239880364388,0.113012045622,0.115073770285
2.71833261994e-08,0.0239880364388,0.113012045622,0.115073770285
2.13658434988e-07,0.0239880364388,0.113012045622,0.115073770285
3.14255660591e-08,0.0239880364388,0.113012045622,0.115073770285
9.66793542792e-10,0.0239880364388,0.113012045622,0.115073770285
9.83566382853e-10,0.0239880364388,0.113012045622,0.115073770285
8.45975411251e-10,0.0239880364388,0.113012045622,0.115073770285
3.12653913523e-09,0.0239880364388,0.113012045622,0.115073770285
1.68872178741e-09,0.0239880364388,0.113012045622,0.115073770285
1.75194825834e-09,0.0239880364388,0.113012045622,0.115073770285
1.49713494726e-09,0.0239880364388,0.113012045622,0.115073770285
6.91219666574e-10,0.0239880364388,0.113012045622,0.115073770285
1.92607921973e-09,0.0239880364388,0.113012045622,0.115073770285
3.76016446695e-08,0.0239880364388,0.113012045622,0.115073770285
1.87444885493e-07,0.0239880364388,0.113012045622,0.115073770285
3.39971033859e-08,0.0239880364388,0.113012045622,0.115073770285
1.68574952936e-07,0.0239880364388,0.113012045622,0.115073770285
8.49146869659e-09,0.0239880364388,0.113012045622,0.115073770285
8.85498163961e-08,0.0239880364388,0.113012045622,0.115073770285
8.57998041365e-09,0.0239880364388,0.113012045622,0.115073770285
2.87496895249e-08,0.0326875597239,0.0934151113033,0.12472101301
6.02466378521e-09,0.0326875597239,0.0934151113033,0.12472101301
6.09078358582e-09,0.0326875597239,0.0934151113033,0.12472101301
4.57289829961e-09,0.0326875597239,0.0934151113033,0.12472101301
1.38120599749e-08,0.0326875597239,0.0934151113033,0.12472101301
5.5792153595e-08,0.0326875597239,0.0934151113033,0.12472101301
2.83319367498e-08,0.0326875597239,0.0934151113033,0.12472101301
1.96071709164e-07,0.0326875597239,0.0934151113033,0.12472101301
2.94712501417e-08,0.0326875597239,0.0934151113033,0.12472101301
9.86728261945e-09,0.0326875597239,0.0934151113033,0.12472101301
4.92720691678e-09,0.0326875597239,0.0934151113033,0.12472101301
2.38376662524e-08,0.0326875597239,0.0934151113033,0.12472101301
2.31744070756e-08,0.0326875597239,0.0934151113033,0.12472101301
1.49535523325e-07,0.0326875597239,0.0934151113033,0.12472101301
1.82135615461e-08,0.0326875597239,0.0934151113033,0.12472101301
8.22549379581e-08,0.0326875597239,0.0934151113033,0.12472101301
1.79533618042e-08,0.0326875597239,0.0934151113033,0.12472101301
3.50406721503e-08,0.0326875597239,0.0934151113033,0.12472101301
1.75786573072e-07,0.0326875597239,0.0934151113033,0.12472101301
7.73008713671e-08,0.0326875597239,0.0934151113033,0.12472101301
2.24273962422e-09,0.0326875597239,0.0934151113033,0.12472101301
2.44412507594e-09,-0.012232969515,0.0365972109139,0.167484104633
1.97576428534e-08,-0.012232969515,0.0365972109139,0.167484104633
4.50078349156e-08,-0.012232969515,0.0365972109139,0.167484104633
9.04805664993e-08,-0.012232969515,0.0365972109139,0.167484104633
2.39675234139e-08,-0.012232969515,0.0365972109139,0.167484104633
1.49406288383e-08,-0.012232969515,0.0365972109139,0.167484104633
3.71140245637e-08,-0.012232969515,0.0365972109139,0.167484104633
3.51045521089e-08,-0.012232969515,0.0365972109139,0.167484104633
4.34584665476e-09,-0.012232969515,0.0365972109139,0.167484104633
7.03292266438e-10,-0.012232969515,0.0365972109139,0.167484104633
4.92085804396e-10,-0.012232969515,0.0365972109139,0.167484104633
5.59922056081e-08,0.0392571650445,0.157424807549,0.111548244953
1.5976406563e-07,0.0392571650445,0.157424807549,0.111548244953
8.53570788877e-09,0.0392571650445,0.157424807549,0.111548244953
8.22539833415e-08,0.0392571650445,0.157424807549,0.111548244953
7.08399143685e-09,0.0392571650445,0.157424807549,0.111548244953
4.29774514588e-10,0.0392571650445,0.157424807549,0.111548244953
1.97897274956e-10,0.0392571650445,0.157424807549,0.111548244953
1.98173897431e-10,0.0392571650445,0.157424807549,0.111548244953
4.23968412461e-10,0.0392571650445,0.157424807549,0.111548244953
3.43361207522e-10,0.0392571650445,0.157424807549,0.111548244953
3.37988295337e-10,0.0392571650445,0.157424807549,0.111548244953
4.01864964916e-10,0.0392571650445,0.157424807549,0.111548244953
1.60908760188e-08,0.0392571650445,0.157424807549,0.111548244953
1.90917449792e-07,0.0392571650445,0.157424807549,0.111548244953
5.3499268288e-08,0.0392571650445,0.157424807549,0.111548244953
1.64922235115e-07,0.0392571650445,0.157424807549,0.111548244953
4.7145205604e-09,0.0392571650445,0.157424807549,0.111548244953
8.37517330089e-08,0.0392571650445,0.157424807549,0.111548244953
4.71452294044e-09,0.0392571650445,0.157424807549,0.111548244953
3.03586574282e-10,0.0392571650445,0.157424807549,0.111548244953
3.05070819301e-10,0.0392571650445,0.157424807549,0.111548244953
8.20054478334e-08,0.0500360615551,0.116269342601,0.117155477405
1.43139246341e-08,0.0500360615551,0.116269342601,0.117155477405
1.30114332156e-09,0.0500360615551,0.116269342601,0.117155477405
2.66068476973e-08,0.0500360615551,0.116269342601,0.117155477405
1.83200221287e-07,0.0500360615551,0.116269342601,0.117155477405
5.06260485009e-08,0.0500360615551,0.116269342601,0.117155477405
7.61445793571e-10,0.0500360615551,0.116269342601,0.117155477405
1.6398845424e-09,0.0500360615551,0.116269342601,0.117155477405
1.07112163583e-09,0.0500360615551,0.116269342601,0.117155477405
1.07442691896e-09,0.0500360615551,0.116269342601,0.117155477405
1.38316322285e-09,0.0500360615551,0.116269342601,0.117155477405
1.41711348732e-09,0.0500360615551,0.116269342601,0.117155477405
1.57281657143e-09,0.0500360615551,0.116269342601,0.117155477405
7.33664989871e-10,0.0500360615551,0.116269342601,0.117155477405
1.65138473729e-09,0.0500360615551,0.116269342601,0.117155477405
3.1858470112e-08,0.0500360615551,0.116269342601,0.117155477405
1.89409897053e-07,0.0500360615551,0.116269342601,0.117155477405
4.57141735351e-08,0.0500360615551,0.116269342601,0.117155477405
1.61124677343e-07,0.0500360615551,0.116269342601,0.117155477405
8.55227847221e-09,0.0500360615551,0.116269342601,0.117155477405
8.3548962887e-08,0.0500360615551,0.116269342601,0.117155477405
8.56242976521e-09,0.0500360615551,0.116269342601,0.117155477405
5.73841506275e-08,0.0137747926638,0.201897129416,0.126319855452
1.68078341176e-10,0.0137747926638,0.201897129416,0.126319855452
1.02580986015e-08,0.0137747926638,0.201897129416,0.126319855452
1.86465898912e-07,0.0137747926638,0.201897129416,0.126319855452
5.70915546193e-08,0.0137747926638,0.201897129416,0.126319855452
1.62329443772e-07,0.0137747926638,0.201897129416,0.126319855452
5.94973552197e-09,0.0137747926638,0.201897129416,0.126319855452
8.19670798232e-08,0.0137747926638,0.201897129416,0.126319855452
4.67849168434e-09,0.0137747926638,0.201897129416,0.126319855452
1.9517585291e-10,0.0137747926638,0.201897129416,0.126319855452
9.0163701158e-11,0.0137747926638,0.201897129416,0.126319855452
9.08017862289e-11,0.0137747926638,0.201897129416,0.126319855452
1.98981968055e-10,0.0137747926638,0.201897129416,0.126319855452
1.4819967302e-10,0.0137747926638,0.201897129416,0.126319855452
1.48149915946e-10,0.0137747926638,0.201897129416,0.126319855452
1.7457546693e-10,0.0137747926638,0.201897129416,0.126319855452
1.05714862125e-08,0.0137747926638,0.201897129416,0.126319855452
1.87795939173e-07,0.0137747926638,0.201897129416,0.126319855452
5.64764561801e-08,0.0137747926638,0.201897129416,0.126319855452
1.41163025713e-10,0.0137747926638,0.201897129416,0.126319855452
1.41849965801e-10,0.0137747926638,0.201897129416,0.126319855452
1.47181913358e-09,0.0327876545489,0.0604102388024,0.145129814744
1.57669604161e-08,0.0327876545489,0.0604102388024,0.145129814744
7.33213019813e-08,0.0327876545489,0.0604102388024,0.145129814744
1.32202464635e-08,0.0327876545489,0.0604102388024,0.145129814744
1.38145935542e-08,0.0327876545489,0.0604102388024,0.145129814744
4.06027772168e-08,0.0327876545489,0.0604102388024,0.145129814744
1.43947804544e-09,0.0327876545489,0.0604102388024,0.145129814744
2.50925752364e-08,0.0327876545489,0.0604102388024,0.145129814744
6.84563469661e-08,0.0327876545489,0.0604102388024,0.145129814744
1.16044938207e-08,0.0327876545489,0.0604102388024,0.145129814744
2.16720065331e-08,0.0327876545489,0.0604102388024,0.145129814744
2.64648172908e-08,0.0327876545489,0.0604102388024,0.145129814744
2.74844980091e-08,0.0327876545489,0.0604102388024,0.145129814744
1.17005620956e-08,0.0327876545489,0.0604102388024,0.145129814744
1.38432779531e-07,0.0327876545489,0.0604102388024,0.145129814744
2.33621738448e-08,0.0327876545489,0.0604102388024,0.145129814744
8.41154451665e-08,0.0327876545489,0.0604102388024,0.145129814744
2.05190052293e-08,0.0327876545489,0.0604102388024,0.145129814744
2.23677713174e-08,0.0235251355916,0.0534943193197,0.10225763917
1.93691545372e-08,0.0235251355916,0.0534943193197,0.10225763917
3.39339384717e-10,0.0235251355916,0.0534943193197,0.10225763917
1.65312864196e-08,0.0235251355916,0.0534943193197,0.10225763917
1.17765382723e-08,0.0411822386086,0.096664711833,0.10714007169
1.2934090585e-08,0.0411822386086,0.096664711833,0.10714007169
1.43692415865e-09,0.0280041843653,0.0809705257416,0.101419173181
6.82123744208e-09,0.0280041843653,0.0809705257416,0.101419173181
6.47916445669e-09,0.0582052506506,0.103183619678,0.120115943253
2.38760679578e-08,0.0582052506506,0.103183619678,0.120115943253
4.21018553354e-10,0.0338624008,0.0976004377007,0.0937759131193
1.77904444648e-09,0.0338624008,0.0976004377007,0.0937759131193
1.09065396818e-08,0.0338624008,0.0976004377007,0.0937759131193
3.29118705067e-08,0.0338624008,0.0976004377007,0.0937759131193
1.99985179059e-08,0.0338624008,0.0976004377007,0.0937759131193
1.39642192497e-08,0.0459819957614,0.127644315362,0.134661272168
3.13711547208e-08,0.0459819957614,0.127644315362,0.134661272168
4.0607936843e-08,0.0459819957614,0.127644315362,0.134661272168
1.405645088e-08,0.0459819957614,0.127644315362,0.134661272168
4.33651448604e-09,0.0459819957614,0.127644315362,0.134661272168
1.21304899415e-08,0.0459819957614,0.127644315362,0.134661272168
4.22888577854e-08,0.0479660071433,0.109750665724,0.124021247029
1.46945565365e-07,0.0479660071433,0.109750665724,0.124021247029
2.79415205192e-08,0.0479660071433,0.109750665724,0.124021247029
7.24232901012e-08,0.0479660071433,0.109750665724,0.124021247029
3.11449357346e-08,0.0479660071433,0.109750665724,0.124021247029
6.05597826747e-09,0.0479660071433,0.109750665724,0.124021247029
6.02832858632e-09,0.0479660071433,0.109750665724,0.124021247029
4.52382712887e-09,0.0479660071433,0.109750665724,0.124021247029
2.10225311464e-09,0.0479660071433,0.109750665724,0.124021247029
2.18724992285e-09,0.0479660071433,0.109750665724,0.124021247029
4.90168751248e-09,0.0479660071433,0.109750665724,0.124021247029
2.89551954115e-09,0.0479660071433,0.109750665724,0.124021247029
2.91610260592e-09,0.0479660071433,0.109750665724,0.124021247029
1.58338582731e-07,0.0479660071433,0.109750665724,0.124021247029
1.34711418617e-08,0.0479660071433,0.109750665724,0.124021247029
8.48110404909e-08,0.0479660071433,0.109750665724,0.124021247029
1.33216561688e-08,0.0479660071433,0.109750665724,0.124021247029
8.43278771985e-09,0.0479660071433,0.109750665724,0.124021247029
7.41118285387e-08,0.0479660071433,0.109750665724,0.124021247029
1.87126658897e-07,0.0479660071433,0.109750665724,0.124021247029
2.54078343139e-08,0.0479660071433,0.109750665724,0.124021247029
5.67823574861e-08,-0.0105710690841,0.242861121893,0.186937168241
1.62695994826e-07,-0.0105710690841,0.242861121893,0.186937168241
5.28525844791e-09,-0.0105710690841,0.242861121893,0.186937168241
8.12078168877e-08,-0.0105710690841,0.242861121893,0.186937168241
3.99619739383e-09,-0.0105710690841,0.242861121893,0.186937168241
6.94413988117e-11,-0.0105710690841,0.242861121893,0.186937168241
1.55630891854e-10,-0.0105710690841,0.242861121893,0.186937168241
1.09051849148e-10,-0.0105710690841,0.242861121893,0.186937168241
1.10004545403e-10,-0.0105710690841,0.242861121893,0.186937168241
1.08572411478e-10,-0.0105710690841,0.242861121893,0.186937168241
1.09537901319e-10,-0.0105710690841,0.242861121893,0.186937168241
1.47204182871e-10,-0.0105710690841,0.242861121893,0.186937168241
6.83161131831e-11,-0.0105710690841,0.242861121893,0.186937168241
1.26856601612e-10,-0.0105710690841,0.242861121893,0.186937168241
9.03124520134e-09,-0.0105710690841,0.242861121893,0.186937168241
1.85839462298e-07,-0.0105710690841,0.242861121893,0.186937168241
5.76427158228e-08,-0.0105710690841,0.242861121893,0.186937168241
1.6481544662e-07,-0.0105710690841,0.242861121893,0.186937168241
2.83396415883e-09,-0.0105710690841,0.242861121893,0.186937168241
8.23139251552e-08,-0.0105710690841,0.242861121893,0.186937168241
2.83449972868e-09,-0.0105710690841,0.242861121893,0.186937168241
8.1306007222e-08,-0.012120780535,0.243833899498,0.172958433628
3.0769028575e-09,-0.012120780535,0.243833899498,0.172958433628
1.63284999286e-07,-0.012120780535,0.243833899498,0.172958433628
4.02564323543e-09,-0.012120780535,0.243833899498,0.172958433628
8.15506543701e-08,-0.012120780535,0.243833899498,0.172958433628
3.1008178282e-09,-0.012120780535,0.243833899498,0.172958433628
6.51347465547e-11,-0.012120780535,0.243833899498,0.172958433628
6.53674562395e-11,-0.012120780535,0.243833899498,0.172958433628
7.7299375234e-11,-0.012120780535,0.243833899498,0.172958433628
7.00632895971e-09,-0.012120780535,0.243833899498,0.172958433628
1.86974074451e-07,-0.012120780535,0.243833899498,0.172958433628
5.78446797579e-08,-0.012120780535,0.243833899498,0.172958433628
6.45645620301e-11,-0.012120780535,0.243833899498,0.172958433628
6.47867488823e-11,-0.012120780535,0.243833899498,0.172958433628
4.10323702099e-11,-0.012120780535,0.243833899498,0.172958433628
9.04298198823e-11,-0.012120780535,0.243833899498,0.172958433628
8.82350234543e-11,-0.012120780535,0.243833899498,0.172958433628
4.07629451027e-11,-0.012120780535,0.243833899498,0.172958433628
1.64763778735e-07,-0.012120780535,0.243833899498,0.172958433628
2.20047697078e-09,-0.012120780535,0.243833899498,0.172958433628
8.22843163693e-08,-0.012120780535,0.243833899498,0.172958433628
2.20052352208e-09,-0.012120780535,0.243833899498,0.172958433628
8.15250550852e-08,-0.0142698828131,0.226317301393,0.21789945662
2.46141477339e-09,-0.0142698828131,0.226317301393,0.21789945662
4.08943469365e-11,-0.0142698828131,0.226317301393,0.21789945662
4.09289338532e-11,-0.0142698828131,0.226317301393,0.21789945662
2.5846677229e-11,-0.0142698828131,0.226317301393,0.21789945662
5.64262369468e-11,-0.0142698828131,0.226317301393,0.21789945662
1.64819950584e-07,-0.0142698828131,0.226317301393,0.21789945662
1.75983006813e-09,-0.0142698828131,0.226317301393,0.21789945662
8.21359783104e-08,-0.0142698828131,0.226317301393,0.21789945662
1.75583063713e-09,-0.0142698828131,0.226317301393,0.21789945662
1.64665915599e-07,-0.0142698828131,0.226317301393,0.21789945662
1.75688875427e-09,-0.0142698828131,0.226317301393,0.21789945662
8.21938164405e-08,-0.0142698828131,0.226317301393,0.21789945662
1.75696975024e-09,-0.0142698828131,0.226317301393,0.21789945662
5.5963735382e-11,-0.0142698828131,0.226317301393,0.21789945662
2.57998327563e-11,-0.0142698828131,0.226317301393,0.21789945662
4.09986402466e-11,-0.0142698828131,0.226317301393,0.21789945662
4.10450770594e-11,-0.0142698828131,0.226317301393,0.21789945662
4.80143719922e-11,-0.0142698828131,0.226317301393,0.21789945662
5.5806856393e-09,-0.0142698828131,0.226317301393,0.21789945662
1.8638843189e-07,-0.0142698828131,0.226317301393,0.21789945662
5.84072786716e-08,-0.0142698828131,0.226317301393,0.21789945662
8.13684025332e-08,-0.00525723211467,0.218332529068,0.22746886313
2.82821728884e-09,-0.00525723211467,0.218332529068,0.22746886313
1.63144511831e-07,-0.00525723211467,0.218332529068,0.22746886313
3.64805425798e-09,-0.00525723211467,0.218332529068,0.22746886313
8.1382312743e-08,-0.00525723211467,0.218332529068,0.22746886313
2.82288235842e-09,-0.00525723211467,0.218332529068,0.22746886313
5.43306025169e-11,-0.00525723211467,0.218332529068,0.22746886313
5.44985133411e-11,-0.00525723211467,0.218332529068,0.22746886313
3.43903967803e-11,-0.00525723211467,0.218332529068,0.22746886313
7.57144000274e-11,-0.00525723211467,0.218332529068,0.22746886313
1.64982451555e-07,-0.00525723211467,0.218332529068,0.22746886313
2.02885406392e-09,-0.00525723211467,0.218332529068,0.22746886313
8.21528991918e-08,-0.00525723211467,0.218332529068,0.22746886313
2.01895419827e-09,-0.00525723211467,0.218332529068,0.22746886313
5.42721562136e-11,-0.00525723211467,0.218332529068,0.22746886313
5.44585626594e-11,-0.00525723211467,0.218332529068,0.22746886313
7.40621210193e-11,-0.00525723211467,0.218332529068,0.22746886313
3.41976100215e-11,-0.00525723211467,0.218332529068,0.22746886313
1.64739230191e-07,-0.00525723211467,0.218332529068,0.22746886313
2.01861721782e-09,-0.00525723211467,0.218332529068,0.22746886313
8.22096387319e-08,-0.00525723211467,0.218332529068,0.22746886313
2.01854592069e-09,-0.00525723211467,0.218332529068,0.22746886313
8.10453843307e-08,0.0113708591089,0.204081341624,0.230278119445
4.0007651133e-09,0.0113708591089,0.204081341624,0.230278119445
1.34944604102e-10,0.0113708591089,0.204081341624,0.230278119445
9.12230943215e-09,0.0113708591089,0.204081341624,0.230278119445
1.87494345261e-07,0.0113708591089,0.204081341624,0.230278119445
5.6542687199e-08,0.0113708591089,0.204081341624,0.230278119445
1.09623622679e-10,0.0113708591089,0.204081341624,0.230278119445
1.10686338567e-10,0.0113708591089,0.204081341624,0.230278119445
1.623291089e-07,0.0113708591089,0.204081341624,0.230278119445
5.17661831977e-09,0.0113708591089,0.204081341624,0.230278119445
8.10501753577e-08,0.0113708591089,0.204081341624,0.230278119445
3.9803367876e-09,0.0113708591089,0.204081341624,0.230278119445
1.09564215339e-10,0.0113708591089,0.204081341624,0.230278119445
1.10556855337e-10,0.0113708591089,0.204081341624,0.230278119445
7.00244289636e-11,0.0113708591089,0.204081341624,0.230278119445
1.5738892481e-10,0.0113708591089,0.204081341624,0.230278119445
1.48410787132e-10,0.0113708591089,0.204081341624,0.230278119445
6.88943034566e-11,0.0113708591089,0.204081341624,0.230278119445
1.64660410031e-07,0.0113708591089,0.204081341624,0.230278119445
2.84319610043e-09,0.0113708591089,0.204081341624,0.230278119445
8.21775934644e-08,0.0113708591089,0.204081341624,0.230278119445
2.8432584516e-09,0.0113708591089,0.204081341624,0.230278119445
5.78273750395e-08,0.0212143585086,0.147781178355,0.252097934484
1.63293673182e-07,0.0212143585086,0.147781178355,0.252097934484
3.72118321053e-09,0.0212143585086,0.147781178355,0.252097934484
8.13230227846e-08,0.0212143585086,0.147781178355,0.252097934484
2.85288134609e-09,0.0212143585086,0.147781178355,0.252097934484
7.54903153877e-11,0.0212143585086,0.147781178355,0.252097934484
3.4855427572e-11,0.0212143585086,0.147781178355,0.252097934484
3.50656639142e-11,0.0212143585086,0.147781178355,0.252097934484
7.72659661946e-11,0.0212143585086,0.147781178355,0.252097934484
5.53110231227e-11,0.0212143585086,0.147781178355,0.252097934484
5.55069722824e-11,0.0212143585086,0.147781178355,0.252097934484
6.46488904077e-11,0.0212143585086,0.147781178355,0.252097934484
6.46816684588e-09,0.0212143585086,0.147781178355,0.252097934484
1.86130801879e-07,0.0212143585086,0.147781178355,0.252097934484
5.8277551597e-08,0.0212143585086,0.147781178355,0.252097934484
1.64730948743e-07,0.0212143585086,0.147781178355,0.252097934484
2.03754661754e-09,0.0212143585086,0.147781178355,0.252097934484
8.21732378409e-08,0.0212143585086,0.147781178355,0.252097934484
2.03654699008e-09,0.0212143585086,0.147781178355,0.252097934484
5.53654795621e-11,0.0212143585086,0.147781178355,0.252097934484
5.55551125936e-11,0.0212143585086,0.147781178355,0.252097934484
8.14590694741e-08,0.0046253753826,0.15343259275,0.251004785299
2.39763098785e-09,0.0046253753826,0.15343259275,0.251004785299
3.89446443844e-11,0.0046253753826,0.15343259275,0.251004785299
3.89822219643e-11,0.0046253753826,0.15343259275,0.251004785299
4.59584887508e-11,0.0046253753826,0.15343259275,0.251004785299
5.44556440392e-09,0.0046253753826,0.15343259275,0.251004785299
1.86559051507e-07,0.0046253753826,0.15343259275,0.251004785299
5.83319273405e-08,0.0046253753826,0.15343259275,0.251004785299
2.459009385e-11,0.0046253753826,0.15343259275,0.251004785299
5.36855421229e-11,0.0046253753826,0.15343259275,0.251004785299
3.89446443844e-11,0.0046253753826,0.15343259275,0.251004785299
3.89822219643e-11,0.0046253753826,0.15343259275,0.251004785299
5.3283917209e-11,0.0046253753826,0.15343259275,0.251004785299
2.45509220592e-11,0.0046253753826,0.15343259275,0.251004785299
4.56161514811e-11,0.0046253753826,0.15343259275,0.251004785299
5.43925161856e-09,0.0046253753826,0.15343259275,0.251004785299
1.86306657291e-07,0.0046253753826,0.15343259275,0.251004785299
5.84506947652e-08,0.0046253753826,0.15343259275,0.251004785299
1.64650912522e-07,0.0046253753826,0.15343259275,0.251004785299
1.71417795583e-09,0.0046253753826,0.15343259275,0.251004785299
8.21739269841e-08,0.0046253753826,0.15343259275,0.251004785299
1.7143237524e-09,0.0046253753826,0.15343259275,0.251004785299
8.15145197331e-08,-0.005672973115,0.158701241016,0.250178158283
2.27664503916e-09,-0.005672973115,0.158701241016,0.250178158283
4.11428478092e-11,-0.005672973115,0.158701241016,0.250178158283
5.1641702338e-09,-0.005672973115,0.158701241016,0.250178158283
1.8640340765e-07,-0.005672973115,0.158701241016,0.250178158283
5.84574121644e-08,-0.005672973115,0.158701241016,0.250178158283
3.50583624631e-11,-0.005672973115,0.158701241016,0.250178158283
3.50681827327e-11,-0.005672973115,0.158701241016,0.250178158283
2.21150701918e-11,-0.005672973115,0.158701241016,0.250178158283
4.80883562137e-11,-0.005672973115,0.158701241016,0.250178158283
3.50547334216e-11,-0.005672973115,0.158701241016,0.250178158283
3.50743774302e-11,-0.005672973115,0.158701241016,0.250178158283
1.64603658929e-07,-0.005672973115,0.158701241016,0.250178158283
1.62788521205e-09,-0.005672973115,0.158701241016,0.250178158283
8.21650607448e-08,-0.005672973115,0.158701241016,0.250178158283
1.62795577366e-09,-0.005672973115,0.158701241016,0.250178158283
4.79918361995e-11,-0.005672973115,0.158701241016,0.250178158283
2.21026842662e-11,-0.005672973115,0.158701241016,0.250178158283
4.10880045265e-11,-0.005672973115,0.158701241016,0.250178158283
5.16317237576e-09,-0.005672973115,0.158701241016,0.250178158283
1.86351531758e-07,-0.005672973115,0.158701241016,0.250178158283
5.8478727815e-08,-0.005672973115,0.158701241016,0.250178158283
5.76418824581e-08,-0.00721476459876,0.216042339802,0.145319730043
1.26574568535e-10,-0.00721476459876,0.216042339802,0.145319730043
8.98761982025e-09,-0.00721476459876,0.216042339802,0.145319730043
1.85349164843e-07,-0.00721476459876,0.216042339802,0.145319730043
5.76478126225e-08,-0.00721476459876,0.216042339802,0.145319730043
1.12720208167e-10,-0.00721476459876,0.216042339802,0.145319730043
1.12687848636e-10,-0.00721476459876,0.216042339802,0.145319730043
6.90455227714e-11,-0.00721476459876,0.216042339802,0.145319730043
1.50292089537e-10,-0.00721476459876,0.216042339802,0.145319730043
1.34023370527e-10,-0.00721476459876,0.216042339802,0.145319730043
9.09202541727e-09,-0.00721476459876,0.216042339802,0.145319730043
1.87751881396e-07,-0.00721476459876,0.216042339802,0.145319730043
5.76302743079e-08,-0.00721476459876,0.216042339802,0.145319730043
1.33421138721e-10,-0.00721476459876,0.216042339802,0.145319730043
9.23368360939e-09,-0.00721476459876,0.216042339802,0.145319730043
1.87454023954e-07,-0.00721476459876,0.216042339802,0.145319730043
5.67750038545e-08,-0.00721476459876,0.216042339802,0.145319730043
1.49503975172e-10,-0.00721476459876,0.216042339802,0.145319730043
6.88933077253e-11,-0.00721476459876,0.216042339802,0.145319730043
1.07856779064e-10,-0.00721476459876,0.216042339802,0.145319730043
1.07942470934e-10,-0.00721476459876,0.216042339802,0.145319730043
8.25660020388e-08,0.0245306994766,0.179851204157,0.121251903474
6.96051321442e-09,0.0245306994766,0.179851204157,0.121251903474
3.26122386041e-10,0.0245306994766,0.179851204157,0.121251903474
3.26463869826e-10,0.0245306994766,0.179851204157,0.121251903474
3.49267293906e-10,0.0245306994766,0.179851204157,0.121251903474
1.45567713751e-08,0.0245306994766,0.179851204157,0.121251903474
1.85218460198e-07,0.0245306994766,0.179851204157,0.121251903474
5.57069487379e-08,0.0245306994766,0.179851204157,0.121251903474
1.9306284002e-10,0.0245306994766,0.179851204157,0.121251903474
4.20599232526e-10,0.0245306994766,0.179851204157,0.121251903474
3.45376794872e-10,0.0245306994766,0.179851204157,0.121251903474
1.46496613364e-08,0.0245306994766,0.179851204157,0.121251903474
1.83876110338e-07,0.0245306994766,0.179851204157,0.121251903474
5.61868866763e-08,0.0245306994766,0.179851204157,0.121251903474
2.93867654169e-10,0.0245306994766,0.179851204157,0.121251903474
2.94591391212e-10,0.0245306994766,0.179851204157,0.121251903474
4.14342615773e-10,0.0245306994766,0.179851204157,0.121251903474
1.91118615725e-10,0.0245306994766,0.179851204157,0.121251903474
3.888439154e-10,0.0245306994766,0.179851204157,0.121251903474
1.56176261923e-08,0.0245306994766,0.179851204157,0.121251903474
1.89027752902e-07,0.0245306994766,0.179851204157,0.121251903474
5.41119250796e-08,0.0245306994766,0.179851204157,0.121251903474
8.14041179534e-08,0.0333318114281,0.171014040709,0.120428614318
1.24245609807e-08,0.0333318114281,0.171014040709,0.120428614318
5.93141098737e-10,0.0333318114281,0.171014040709,0.120428614318
1.28965288448e-09,0.0333318114281,0.171014040709,0.120428614318
1.02894757992e-09,0.0333318114281,0.171014040709,0.120428614318
2.40524260231e-08,0.0333318114281,0.171014040709,0.120428614318
1.82256147313e-07,0.0333318114281,0.171014040709,0.120428614318
5.21192965522e-08,0.0333318114281,0.171014040709,0.120428614318
8.69236306197e-10,0.0333318114281,0.171014040709,0.120428614318
