Quality,U_0,U_1,U_2
7.421095179e-08,0.0246537420899,0.070707462728,0.325506925583
2.76776625906e-08,0.0624367929995,0.0196975581348,0.326926738024
7.42074328167e-08,0.0624367929995,0.0196975581348,0.326926738024
1.55352030955e-07,0.0624367929995,0.0196975581348,0.326926738024
2.7681607619e-08,0.0624367929995,0.0196975581348,0.326926738024
6.30601049434e-08,0.0624367929995,0.0196975581348,0.326926738024
1.44174744539e-07,0.0624367929995,0.0196975581348,0.326926738024
2.76739881497e-08,0.0624367929995,0.0196975581348,0.326926738024
7.42106142215e-08,0.0624367929995,0.0196975581348,0.326926738024
8.03103697607e-09,0.0624367929995,0.0196975581348,0.326926738024
8.03268932099e-09,0.0624367929995,0.0196975581348,0.326926738024
1.55337337474e-07,0.0624367929995,0.0196975581348,0.326926738024
2.76804437236e-08,0.0624367929995,0.0196975581348,0.326926738024
6.30673360567e-08,0.0624367929995,0.0196975581348,0.326926738024
6.30505081027e-08,0.0255387630314,0.0175938606262,0.319109290838
1.44131048825e-07,0.0255387630314,0.0175938606262,0.319109290838
2.76829260556e-08,0.0255387630314,0.0175938606262,0.319109290838
7.41860913846e-08,0.0255387630314,0.0175938606262,0.319109290838
8.03977385361e-09,0.0255387630314,0.0175938606262,0.319109290838
8.04024623963e-09,0.0255387630314,0.0175938606262,0.319109290838
1.55258024874e-07,0.0255387630314,0.0175938606262,0.319109290838
2.76825293036e-08,0.0255387630314,0.0175938606262,0.319109290838
6.30509084526e-08,0.0255387630314,0.0175938606262,0.319109290838
1.44124155936e-07,0.0255387630314,0.0175938606262,0.319109290838
2.76822931106e-08,0.0255387630314,0.0175938606262,0.319109290838
7.41848696362e-08,0.0255387630314,0.0175938606262,0.319109290838
7.04102865838e-08,-0.021620888263,0.320942789316,0.19271633029
1.58277605515e-07,-0.021620888263,0.320942789316,0.19271633029
2.57628205835e-08,-0.021620888263,0.320942789316,0.19271633029
7.77381092745e-08,-0.021620888263,0.320942789316,0.19271633029
1.66491339288e-07,-0.021620888263,0.320942789316,0.19271633029
2.51775574903e-08,-0.021620888263,0.320942789316,0.19271633029
6.93492091999e-08,-0.021620888263,0.320942789316,0.19271633029
1.63755939838e-07,-0.021620888263,0.320942789316,0.19271633029
2.5881655482e-08,-0.021620888263,0.320942789316,0.19271633029
7.55470846124e-08,-0.021620888263,0.320942789316,0.19271633029
6.17056145069e-09,-0.021620888263,0.320942789316,0.19271633029
6.23759772653e-09,-0.021620888263,0.320942789316,0.19271633029
2.64190197843e-08,-0.0324557609856,0.303467720747,0.263997495174
7.55889392294e-08,-0.0324557609856,0.303467720747,0.263997495174
1.5042198988e-07,-0.0324557609856,0.303467720747,0.263997495174
2.66675987629e-08,-0.0324557609856,0.303467720747,0.263997495174
7.5793200759e-08,-0.0324557609856,0.303467720747,0.263997495174
1.60722341946e-07,-0.0324557609856,0.303467720747,0.263997495174
2.64183300548e-08,-0.0324557609856,0.303467720747,0.263997495174
6.66040506168e-08,-0.0324557609856,0.303467720747,0.263997495174
1.51866808082e-07,-0.0324557609856,0.303467720747,0.263997495174
2.67762844727e-08,-0.0324557609856,0.303467720747,0.263997495174
7.50609176186e-08,-0.0324557609856,0.303467720747,0.263997495174
7.04931104115e-09,-0.0324557609856,0.303467720747,0.263997495174
7.03675391914e-09,-0.0324557609856,0.303467720747,0.263997495174
7.86525105826e-08,-0.0462888292968,0.310389041901,0.170501917601
1.67889114855e-07,-0.0462888292968,0.310389041901,0.170501917601
2.0474799663e-08,-0.0462888292968,0.310389041901,0.170501917601
7.71117459816e-08,-0.0462888292968,0.310389041901,0.170501917601
1.71958092826e-07,-0.0462888292968,0.310389041901,0.170501917601
1.99197359354e-08,-0.0462888292968,0.310389041901,0.170501917601
7.36779062725e-08,-0.0462888292968,0.310389041901,0.170501917601
1.80349295375e-07,-0.0462888292968,0.310389041901,0.170501917601
2.06099271087e-08,-0.0462888292968,0.310389041901,0.170501917601
7.02660247643e-08,-0.0462888292968,0.310389041901,0.170501917601
3.54917938442e-09,-0.0462888292968,0.310389041901,0.170501917601
3.59042183311e-09,-0.0462888292968,0.310389041901,0.170501917601
2.5313976481e-08,-0.069941945374,0.295014709234,0.236129671335
7.60138908085e-08,-0.069941945374,0.295014709234,0.236129671335
1.62316926866e-07,-0.069941945374,0.295014709234,0.236129671335
2.47134937289e-08,-0.069941945374,0.295014709234,0.236129671335
6.92657138764e-08,-0.069941945374,0.295014709234,0.236129671335
1.62035078428e-07,-0.069941945374,0.295014709234,0.236129671335
2.49390822889e-08,-0.069941945374,0.295014709234,0.236129671335
6.70240348985e-08,-0.069941945374,0.295014709234,0.236129671335
1.57111755196e-07,-0.069941945374,0.295014709234,0.236129671335
2.54531039214e-08,-0.069941945374,0.295014709234,0.236129671335
7.39901328296e-08,-0.069941945374,0.295014709234,0.236129671335
6.1573262912e-09,-0.069941945374,0.295014709234,0.236129671335
6.11880255491e-09,-0.069941945374,0.295014709234,0.236129671335
2.70584359034e-08,-0.0810961425304,0.238947823644,0.304796278477
7.51340970117e-08,-0.0810961425304,0.238947823644,0.304796278477
1.58221024565e-07,-0.0810961425304,0.238947823644,0.304796278477
2.68748094352e-08,-0.0810961425304,0.238947823644,0.304796278477
6.53854600394e-08,-0.0810961425304,0.238947823644,0.304796278477
1.57698972995e-07,-0.0810961425304,0.238947823644,0.304796278477
2.68630016044e-08,-0.0810961425304,0.238947823644,0.304796278477
6.43477342244e-08,-0.0810961425304,0.238947823644,0.304796278477
1.48553750065e-07,-0.0810961425304,0.238947823644,0.304796278477
2.71336816366e-08,-0.0810961425304,0.238947823644,0.304796278477
7.44593209052e-08,-0.0810961425304,0.238947823644,0.304796278477
7.44174665293e-09,-0.0810961425304,0.238947823644,0.304796278477
7.41094322888e-09,-0.0810961425304,0.238947823644,0.304796278477
6.33864289633e-08,-0.0329868085682,0.152998626232,0.345056384802
1.44596099354e-07,-0.0329868085682,0.152998626232,0.345056384802
2.76318788146e-08,-0.0329868085682,0.152998626232,0.345056384802
7.4365094015e-08,-0.0329868085682,0.152998626232,0.345056384802
1.44701844918e-07,-0.0329868085682,0.152998626232,0.345056384802
2.76507079698e-08,-0.0329868085682,0.152998626232,0.345056384802
7.42998201488e-08,-0.0329868085682,0.152998626232,0.345056384802
1.55624629006e-07,-0.0329868085682,0.152998626232,0.345056384802
2.75998612732e-08,-0.0329868085682,0.152998626232,0.345056384802
6.32176728639e-08,-0.0329868085682,0.152998626232,0.345056384802
7.97365182215e-09,-0.0329868085682,0.152998626232,0.345056384802
7.97082858051e-09,-0.0329868085682,0.152998626232,0.345056384802
2.74955745984e-08,-0.0850596949458,0.161265358329,0.342234998941
7.44184252659e-08,-0.0850596949458,0.161265358329,0.342234998941
1.56224848818e-07,-0.0850596949458,0.161265358329,0.342234998941
2.75226702557e-08,-0.0850596949458,0.161265358329,0.342234998941
6.37496404936e-08,-0.0850596949458,0.161265358329,0.342234998941
1.44953898124e-07,-0.0850596949458,0.161265358329,0.342234998941
2.75583272036e-08,-0.0850596949458,0.161265358329,0.342234998941
7.45316953103e-08,-0.0850596949458,0.161265358329,0.342234998941
1.45356125287e-07,-0.0850596949458,0.161265358329,0.342234998941
2.75743892546e-08,-0.0850596949458,0.161265358329,0.342234998941
7.4302660703e-08,-0.0850596949458,0.161265358329,0.342234998941
7.8950164982e-09,-0.0850596949458,0.161265358329,0.342234998941
7.88692337828e-09,-0.0850596949458,0.161265358329,0.342234998941
9.51887525885e-08,-0.0179795436561,0.237880006433,0.111000150442
3.43869929562e-08,-0.0179795436561,0.237880006433,0.111000150442
1.68469725809e-08,-0.0179795436561,0.237880006433,0.111000150442
3.28896536672e-08,-0.0179795436561,0.237880006433,0.111000150442
2.50390440965e-07,-0.0179795436561,0.237880006433,0.111000150442
6.91137634623e-09,-0.0179795436561,0.237880006433,0.111000150442
6.22531248773e-09,-0.0179795436561,0.237880006433,0.111000150442
3.66491142052e-08,-0.0179795436561,0.237880006433,0.111000150442
3.73152731978e-09,-0.0179795436561,0.237880006433,0.111000150442
4.03266611076e-09,-0.0179795436561,0.237880006433,0.111000150442
7.63469766053e-09,-0.0179795436561,0.237880006433,0.111000150442
1.33066629764e-08,-0.0179795436561,0.237880006433,0.111000150442
5.8024053895e-09,-0.0179795436561,0.237880006433,0.111000150442
3.14652603972e-09,-0.0179795436561,0.237880006433,0.111000150442
1.70709075945e-07,-0.0179795436561,0.237880006433,0.111000150442
1.61793384384e-08,-0.0179795436561,0.237880006433,0.111000150442
8.81484618163e-08,-0.0179795436561,0.237880006433,0.111000150442
1.657241544e-08,-0.0179795436561,0.237880006433,0.111000150442
7.92253733103e-09,-0.0179795436561,0.237880006433,0.111000150442
7.60869877259e-08,-0.0179795436561,0.237880006433,0.111000150442
1.94570244838e-07,-0.0179795436561,0.237880006433,0.111000150442
3.07739935982e-08,-0.0179795436561,0.237880006433,0.111000150442
1.26504691566e-08,-0.0846641287208,0.101090542972,0.0417664051056
2.67220822726e-10,-0.0846641287208,0.101090542972,0.0417664051056
1.52710301869e-10,-0.0846641287208,0.101090542972,0.0417664051056
6.30013195259e-10,-0.0723630562425,0.093479052186,0.0570296235383
3.72754834013e-08,-0.0723630562425,0.093479052186,0.0570296235383
7.93647692357e-09,-0.123945593834,0.056320425123,0.0287101920694
1.98452915282e-08,-0.123945593834,0.056320425123,0.0287101920694
4.17636593364e-09,-0.123945593834,0.056320425123,0.0287101920694
9.40888857191e-08,-0.151597708464,0.086531676352,0.126381263137
4.81130199128e-08,-0.151597708464,0.086531676352,0.126381263137
1.52155663763e-09,-0.151597708464,0.086531676352,0.126381263137
3.35582195626e-09,-0.151597708464,0.086531676352,0.126381263137
3.55689771386e-09,-0.151597708464,0.086531676352,0.126381263137
3.59268180466e-08,-0.151597708464,0.086531676352,0.126381263137
1.84726040403e-07,-0.151597708464,0.086531676352,0.126381263137
1.21664109768e-08,-0.151597708464,0.086531676352,0.126381263137
8.46902587061e-08,-0.151597708464,0.086531676352,0.126381263137
1.12469834028e-08,-0.151597708464,0.086531676352,0.126381263137
1.79599301041e-07,-0.151597708464,0.086531676352,0.126381263137
1.28542838821e-08,-0.151597708464,0.086531676352,0.126381263137
1.21063525657e-07,-0.151597708464,0.086531676352,0.126381263137
1.19412444186e-08,-0.151597708464,0.086531676352,0.126381263137
1.7968949783e-09,-0.151597708464,0.086531676352,0.126381263137
1.66974194627e-09,-0.151597708464,0.086531676352,0.126381263137
1.25937766162e-08,-0.151597708464,0.086531676352,0.126381263137
2.30173494847e-09,-0.151597708464,0.086531676352,0.126381263137
4.15130867702e-09,-0.151597708464,0.086531676352,0.126381263137
3.15841838794e-09,-0.151597708464,0.086531676352,0.126381263137
1.05201335143e-08,-0.111661545932,0.0705427005887,0.0252160038799
1.78379320637e-08,-0.111661545932,0.0705427005887,0.0252160038799
8.63336346857e-10,-0.130931138992,-0.0033822641708,-0.0158258602023
1.1641795139e-08,-0.130931138992,-0.0033822641708,-0.0158258602023
9.47947267557e-10,-0.104242101312,-0.0636791288853,-0.00826930627227
8.40426783548e-09,-0.104242101312,-0.0636791288853,-0.00826930627227
6.03884537428e-09,-0.104242101312,-0.0636791288853,-0.00826930627227
6.59519470286e-10,-0.104242101312,-0.0636791288853,-0.00826930627227
7.70093663491e-09,-0.104242101312,-0.0636791288853,-0.00826930627227
7.91330181937e-10,-0.0448283478618,-0.0675293430686,-0.0077608358115
1.740978069e-08,-0.0448283478618,-0.0675293430686,-0.0077608358115
1.39995028244e-08,-0.0448283478618,-0.0675293430686,-0.0077608358115
2.58258885458e-09,-0.0257207211107,-0.100368604064,0.0467409491539
1.54535768696e-08,-0.0257207211107,-0.100368604064,0.0467409491539
6.21191487138e-10,-0.0257207211107,-0.100368604064,0.0467409491539
7.81224753638e-09,-0.0257207211107,-0.100368604064,0.0467409491539
1.85865415385e-08,-0.0257207211107,-0.100368604064,0.0467409491539
1.06641633024e-09,-0.0637084394693,-0.0819553360343,0.0920348465443
2.03515902464e-08,-0.0963639691472,-0.0470858253539,0.0813086330891
6.97451395248e-10,-0.0963639691472,-0.0470858253539,0.0813086330891
1.78214357403e-08,-0.0963639691472,-0.0470858253539,0.0813086330891
3.6755771031e-09,-0.0279177483171,-0.15102930367,0.129341378808
3.99144825872e-09,-0.0279177483171,-0.15102930367,0.129341378808
6.50365444832e-09,-0.0279177483171,-0.15102930367,0.129341378808
1.7079400191e-07,-0.0279177483171,-0.15102930367,0.129341378808
1.94253090072e-08,-0.0279177483171,-0.15102930367,0.129341378808
1.1371430263e-07,-0.0279177483171,-0.15102930367,0.129341378808
1.11680736395e-08,-0.0279177483171,-0.15102930367,0.129341378808
5.05118916139e-09,-0.0279177483171,-0.15102930367,0.129341378808
4.85450423644e-08,-0.0279177483171,-0.15102930367,0.129341378808
1.74544795568e-07,-0.0279177483171,-0.15102930367,0.129341378808
5.68742914431e-08,-0.0279177483171,-0.15102930367,0.129341378808
3.6805731015e-08,-0.0279177483171,-0.15102930367,0.129341378808
2.02622284368e-08,-0.0279177483171,-0.15102930367,0.129341378808
1.92818990462e-08,-0.0279177483171,-0.15102930367,0.129341378808
9.06582694679e-09,-0.0279177483171,-0.15102930367,0.129341378808
6.60217416501e-09,-0.0279177483171,-0.15102930367,0.129341378808
5.92906014216e-09,-0.0279177483171,-0.15102930367,0.129341378808
1.12723817676e-08,-0.0279177483171,-0.15102930367,0.129341378808
5.43806038221e-08,-0.0279177483171,-0.15102930367,0.129341378808
1.99770386365e-07,-0.0279177483171,-0.15102930367,0.129341378808
3.2911412054e-08,-0.0279177483171,-0.15102930367,0.129341378808
1.18330284755e-08,-0.0507526732981,0.261960715055,0.150278896093
7.2663850376e-08,-0.0507526732981,0.261960715055,0.150278896093
1.74301515504e-07,-0.0507526732981,0.261960715055,0.150278896093
1.07015756742e-08,-0.0507526732981,0.261960715055,0.150278896093
8.78704710591e-08,-0.0507526732981,0.261960715055,0.150278896093
1.99597642969e-07,-0.0507526732981,0.261960715055,0.150278896093
1.17455106093e-08,-0.0507526732981,0.261960715055,0.150278896093
6.46897841215e-08,-0.0507526732981,0.261960715055,0.150278896093
1.7993781052e-07,-0.0507526732981,0.261960715055,0.150278896093
1.15904050281e-08,-0.0507526732981,0.261960715055,0.150278896093
8.14486948372e-08,-0.0507526732981,0.261960715055,0.150278896093
1.04911143314e-09,-0.0507526732981,0.261960715055,0.150278896093
1.05016974977e-09,-0.0507526732981,0.261960715055,0.150278896093
6.73872674033e-08,-0.0666987299919,0.181051909924,0.158805668354
3.8949113032e-11,-0.0666987299919,0.181051909924,0.158805668354
8.82884997749e-11,-0.0666987299919,0.181051909924,0.158805668354
1.34684726913e-10,-0.0666987299919,0.181051909924,0.158805668354
1.38783142964e-10,-0.0666987299919,0.181051909924,0.158805668354
6.98781397329e-11,-0.0666987299919,0.181051909924,0.158805668354
3.62337607834e-11,-0.0666987299919,0.181051909924,0.158805668354
4.4967484597e-11,-0.0666987299919,0.181051909924,0.158805668354
4.61598155532e-11,-0.0666987299919,0.181051909924,0.158805668354
1.94747783466e-07,-0.0666987299919,0.181051909924,0.158805668354
2.07502361474e-09,-0.0666987299919,0.181051909924,0.158805668354
9.08521171905e-08,-0.0666987299919,0.181051909924,0.158805668354
2.1106760506e-09,-0.0666987299919,0.181051909924,0.158805668354
1.68640029025e-10,-0.0666987299919,0.181051909924,0.158805668354
1.53269905413e-08,-0.0666987299919,0.181051909924,0.158805668354
2.96177248724e-07,-0.0666987299919,0.181051909924,0.158805668354
5.63754047533e-08,-0.0666987299919,0.181051909924,0.158805668354
2.13269830615e-10,-0.0666987299919,0.181051909924,0.158805668354
9.14117883645e-09,-0.0666987299919,0.181051909924,0.158805668354
2.75169081198e-07,-0.0666987299919,0.181051909924,0.158805668354
6.29512090528e-08,-0.0666987299919,0.181051909924,0.158805668354
2.26550120903e-08,-0.0881757512689,0.254987984896,0.216934755445
7.60582062383e-08,-0.0881757512689,0.254987984896,0.216934755445
1.66735542137e-07,-0.0881757512689,0.254987984896,0.216934755445
2.19713191113e-08,-0.0881757512689,0.254987984896,0.216934755445
7.45059121551e-08,-0.0881757512689,0.254987984896,0.216934755445
1.6871464671e-07,-0.0881757512689,0.254987984896,0.216934755445
2.3034837671e-08,-0.0881757512689,0.254987984896,0.216934755445
7.30913991987e-08,-0.0881757512689,0.254987984896,0.216934755445
1.66443519302e-07,-0.0881757512689,0.254987984896,0.216934755445
2.22796124622e-08,-0.0881757512689,0.254987984896,0.216934755445
7.00019246441e-08,-0.0881757512689,0.254987984896,0.216934755445
4.67947134861e-09,-0.0881757512689,0.254987984896,0.216934755445
4.61607721144e-09,-0.0881757512689,0.254987984896,0.216934755445
8.0131912477e-08,-0.11031768471,0.181145578623,0.207058548927
1.72592362463e-07,-0.11031768471,0.181145578623,0.207058548927
1.87030232048e-08,-0.11031768471,0.181145578623,0.207058548927
7.52215096513e-08,-0.11031768471,0.181145578623,0.207058548927
1.82416630881e-07,-0.11031768471,0.181145578623,0.207058548927
1.88505903491e-08,-0.11031768471,0.181145578623,0.207058548927
7.09757932409e-08,-0.11031768471,0.181145578623,0.207058548927
1.73014126525e-07,-0.11031768471,0.181145578623,0.207058548927
1.84191884904e-08,-0.11031768471,0.181145578623,0.207058548927
7.51760322855e-08,-0.11031768471,0.181145578623,0.207058548927
2.95225289007e-09,-0.11031768471,0.181145578623,0.207058548927
2.89944553956e-09,-0.11031768471,0.181145578623,0.207058548927
6.62877756002e-08,-0.101357206702,0.112061694264,0.140003353357
2.0397246548e-09,-0.101357206702,0.112061694264,0.140003353357
3.22930938396e-08,-0.101357206702,0.112061694264,0.140003353357
2.36713025142e-07,-0.101357206702,0.112061694264,0.140003353357
3.5502400156e-08,-0.101357206702,0.112061694264,0.140003353357
2.48039301598e-09,-0.101357206702,0.112061694264,0.140003353357
1.11314347323e-09,-0.101357206702,0.112061694264,0.140003353357
1.53263902264e-09,-0.101357206702,0.112061694264,0.140003353357
4.60992130667e-09,-0.101357206702,0.112061694264,0.140003353357
2.68383901388e-09,-0.101357206702,0.112061694264,0.140003353357
3.48477376903e-09,-0.101357206702,0.112061694264,0.140003353357
3.47422837374e-09,-0.101357206702,0.112061694264,0.140003353357
4.44814821539e-08,-0.101357206702,0.112061694264,0.140003353357
1.94899419138e-08,-0.101357206702,0.112061694264,0.140003353357
1.82487408026e-07,-0.101357206702,0.112061694264,0.140003353357
9.80591904638e-09,-0.101357206702,0.112061694264,0.140003353357
9.56791439853e-08,-0.101357206702,0.112061694264,0.140003353357
1.07298886234e-08,-0.101357206702,0.112061694264,0.140003353357
1.21669298161e-09,-0.101357206702,0.112061694264,0.140003353357
1.30023619128e-09,-0.101357206702,0.112061694264,0.140003353357
6.8990454842e-11,-0.113018997014,0.0946032553911,0.0986001938581
9.40207201244e-09,-0.113018997014,0.0946032553911,0.0986001938581
2.8316916598e-09,-0.113018997014,0.0946032553911,0.0986001938581
8.41380305705e-10,-0.113018997014,0.0946032553911,0.0986001938581
3.05796931943e-08,-0.113018997014,0.0946032553911,0.0986001938581
2.45965977664e-08,-0.113018997014,0.0946032553911,0.0986001938581
4.00978237246e-09,-0.113018997014,0.0946032553911,0.0986001938581
1.69149713333e-09,-0.120768517256,0.0761535838246,0.109039522707
4.54930249721e-10,-0.120768517256,0.0761535838246,0.109039522707
2.49033622552e-08,-0.120768517256,0.0761535838246,0.109039522707
2.99930889014e-08,-0.120768517256,0.0761535838246,0.109039522707
8.2877876258e-08,-0.158097863197,0.122494108975,0.151317074895
1.91136967463e-07,-0.158097863197,0.122494108975,0.151317074895
1.18682314462e-08,-0.158097863197,0.122494108975,0.151317074895
7.43067061146e-08,-0.158097863197,0.122494108975,0.151317074895
1.82549204013e-07,-0.158097863197,0.122494108975,0.151317074895
1.29155467129e-08,-0.158097863197,0.122494108975,0.151317074895
9.0096651883e-08,-0.158097863197,0.122494108975,0.151317074895
1.12000131131e-09,-0.158097863197,0.122494108975,0.151317074895
1.12843392963e-09,-0.158097863197,0.122494108975,0.151317074895
1.82204998385e-07,-0.158097863197,0.122494108975,0.151317074895
1.14262689631e-08,-0.158097863197,0.122494108975,0.151317074895
8.65521506879e-08,-0.158097863197,0.122494108975,0.151317074895
6.30775512656e-08,0.0585502386093,-0.0568069964647,0.333161950111
8.02690559333e-09,0.0585502386093,-0.0568069964647,0.333161950111
8.02725991927e-09,0.0585502386093,-0.0568069964647,0.333161950111
1.55404772788e-07,0.0585502386093,-0.0568069964647,0.333161950111
2.76787275443e-08,0.0585502386093,-0.0568069964647,0.333161950111
6.31424883924e-08,0.0585502386093,-0.0568069964647,0.333161950111
1.55404472908e-07,0.0585502386093,-0.0568069964647,0.333161950111
2.76797304764e-08,0.0585502386093,-0.0568069964647,0.333161950111
6.30722929648e-08,0.0585502386093,-0.0568069964647,0.333161950111
1.4419857091e-07,0.0585502386093,-0.0568069964647,0.333161950111
2.76633287839e-08,0.0585502386093,-0.0568069964647,0.333161950111
7.42145737365e-08,0.0585502386093,-0.0568069964647,0.333161950111
6.32064131312e-08,0.124174535275,-0.0393344797194,0.346566677094
1.55699164499e-07,0.124174535275,-0.0393344797194,0.346566677094
2.75691668106e-08,0.124174535275,-0.0393344797194,0.346566677094
6.32626776798e-08,0.124174535275,-0.0393344797194,0.346566677094
1.5592309348e-07,0.124174535275,-0.0393344797194,0.346566677094
2.76023039147e-08,0.124174535275,-0.0393344797194,0.346566677094
6.34750374727e-08,0.124174535275,-0.0393344797194,0.346566677094
1.55941331572e-07,0.124174535275,-0.0393344797194,0.346566677094
2.76313779982e-08,0.124174535275,-0.0393344797194,0.346566677094
6.32042853575e-08,0.124174535275,-0.0393344797194,0.346566677094
7.95319888072e-09,0.124174535275,-0.0393344797194,0.346566677094
7.9522589902e-09,0.124174535275,-0.0393344797194,0.346566677094
2.72792820052e-08,0.201398670673,-0.025372184813,0.346470087767
7.46342394033e-08,0.201398670673,-0.025372184813,0.346470087767
1.57449553949e-07,0.201398670673,-0.025372184813,0.346470087767
2.73810428011e-08,0.201398670673,-0.025372184813,0.346470087767
6.37148219584e-08,0.201398670673,-0.025372184813,0.346470087767
1.56967373346e-07,0.201398670673,-0.025372184813,0.346470087767
2.71939789194e-08,0.201398670673,-0.025372184813,0.346470087767
6.39146851555e-08,0.201398670673,-0.025372184813,0.346470087767
1.57608322188e-07,0.201398670673,-0.025372184813,0.346470087767
2.73751906629e-08,0.201398670673,-0.025372184813,0.346470087767
6.37643985842e-08,0.201398670673,-0.025372184813,0.346470087767
7.66373169266e-09,0.201398670673,-0.025372184813,0.346470087767
7.65732807544e-09,0.201398670673,-0.025372184813,0.346470087767
2.65998150138e-08,0.182311177254,-0.0965868681669,0.336775302887
7.47843705122e-08,0.182311177254,-0.0965868681669,0.336775302887
1.58920204083e-07,0.182311177254,-0.0965868681669,0.336775302887
2.67989793586e-08,0.182311177254,-0.0965868681669,0.336775302887
6.44330382486e-08,0.182311177254,-0.0965868681669,0.336775302887
1.47764387289e-07,0.182311177254,-0.0965868681669,0.336775302887
2.64390924379e-08,0.182311177254,-0.0965868681669,0.336775302887
7.50464540095e-08,0.182311177254,-0.0965868681669,0.336775302887
1.59412313759e-07,0.182311177254,-0.0965868681669,0.336775302887
2.67610133307e-08,0.182311177254,-0.0965868681669,0.336775302887
6.47126451384e-08,0.182311177254,-0.0965868681669,0.336775302887
7.17174963513e-09,0.182311177254,-0.0965868681669,0.336775302887
7.15841047896e-09,0.182311177254,-0.0965868681669,0.336775302887
6.35056799838e-08,0.111297801137,-0.116863004863,0.353091418743
1.46581504722e-07,0.111297801137,-0.116863004863,0.353091418743
2.74540485033e-08,0.111297801137,-0.116863004863,0.353091418743
7.4640500218e-08,0.111297801137,-0.116863004863,0.353091418743
1.45275231862e-07,0.111297801137,-0.116863004863,0.353091418743
2.73222130805e-08,0.111297801137,-0.116863004863,0.353091418743
7.45198434245e-08,0.111297801137,-0.116863004863,0.353091418743
1.56846661247e-07,0.111297801137,-0.116863004863,0.353091418743
2.74635023004e-08,0.111297801137,-0.116863004863,0.353091418743
6.35388621942e-08,0.111297801137,-0.116863004863,0.353091418743
7.78499343115e-09,0.111297801137,-0.116863004863,0.353091418743
7.78137605045e-09,0.111297801137,-0.116863004863,0.353091418743
2.7621863399e-08,0.0512658841908,-0.135007813573,0.34647282958
7.42552505161e-08,0.0512658841908,-0.135007813573,0.34647282958
1.55609727406e-07,0.0512658841908,-0.135007813573,0.34647282958
2.76347829776e-08,0.0512658841908,-0.135007813573,0.34647282958
6.31774023895e-08,0.0512658841908,-0.135007813573,0.34647282958
1.44868623334e-07,0.0512658841908,-0.135007813573,0.34647282958
2.76606382087e-08,0.0512658841908,-0.135007813573,0.34647282958
7.43986369491e-08,0.0512658841908,-0.135007813573,0.34647282958
1.44434074921e-07,0.0512658841908,-0.135007813573,0.34647282958
2.75962680745e-08,0.0512658841908,-0.135007813573,0.34647282958
7.42906463638e-08,0.0512658841908,-0.135007813573,0.34647282958
7.97999759848e-09,0.0512658841908,-0.135007813573,0.34647282958
7.97987974137e-09,0.0512658841908,-0.135007813573,0.34647282958
6.30541362873e-08,0.020051844418,-0.0625111237168,0.327560335398
1.44153402933e-07,0.020051844418,-0.0625111237168,0.327560335398
2.76855222237e-08,0.020051844418,-0.0625111237168,0.327560335398
7.41976095356e-08,0.020051844418,-0.0625111237168,0.327560335398
1.55278096782e-07,0.020051844418,-0.0625111237168,0.327560335398
2.76837501742e-08,0.020051844418,-0.0625111237168,0.327560335398
6.30521345569e-08,0.020051844418,-0.0625111237168,0.327560335398
1.44131722828e-07,0.020051844418,-0.0625111237168,0.327560335398
2.76807980391e-08,0.020051844418,-0.0625111237168,0.327560335398
7.41885312662e-08,0.020051844418,-0.0625111237168,0.327560335398
8.03918336068e-09,0.020051844418,-0.0625111237168,0.327560335398
8.03906526244e-09,0.020051844418,-0.0625111237168,0.327560335398
2.7684016031e-08,0.0051852427423,-0.14307884872,0.345565915108
7.42569569376e-08,0.0051852427423,-0.14307884872,0.345565915108
1.55347180864e-07,0.0051852427423,-0.14307884872,0.345565915108
2.76707707806e-08,0.0051852427423,-0.14307884872,0.345565915108
6.30854965784e-08,0.0051852427423,-0.14307884872,0.345565915108
1.5541278181e-07,0.0051852427423,-0.14307884872,0.345565915108
2.7678745608e-08,0.0051852427423,-0.14307884872,0.345565915108
6.30903685302e-08,0.0051852427423,-0.14307884872,0.345565915108
1.44227759537e-07,0.0051852427423,-0.14307884872,0.345565915108
2.76660209273e-08,0.0051852427423,-0.14307884872,0.345565915108
7.42272306953e-08,0.0051852427423,-0.14307884872,0.345565915108
8.0272600355e-09,0.0051852427423,-0.14307884872,0.345565915108
8.02666968482e-09,0.0051852427423,-0.14307884872,0.345565915108
4.26497673983e-08,0.153048574924,-0.0914069190621,0.129441231489
1.49331951318e-07,0.153048574924,-0.0914069190621,0.129441231489
3.13522400229e-08,0.153048574924,-0.0914069190621,0.129441231489
7.49081396911e-08,0.153048574924,-0.0914069190621,0.129441231489
1.94408708402e-08,0.153048574924,-0.0914069190621,0.129441231489
3.27840320863e-09,0.153048574924,-0.0914069190621,0.129441231489
3.27832677671e-09,0.153048574924,-0.0914069190621,0.129441231489
2.86191597157e-09,0.153048574924,-0.0914069190621,0.129441231489
5.98216328904e-09,0.153048574924,-0.0914069190621,0.129441231489
2.39397251293e-08,0.153048574924,-0.0914069190621,0.129441231489
2.23698323094e-08,0.153048574924,-0.0914069190621,0.129441231489
1.76500380977e-07,0.153048574924,-0.0914069190621,0.129441231489
2.69824367363e-09,0.153048574924,-0.0914069190621,0.129441231489
8.58848519213e-08,0.153048574924,-0.0914069190621,0.129441231489
1.7634617315e-08,0.153048574924,-0.0914069190621,0.129441231489
6.36504464413e-09,0.153048574924,-0.0914069190621,0.129441231489
